461776,-0.00023676240235441406,-0.016573368164808984
461776,-0.00023676240235441406,-0.016573368164808984
461776,-0.0003017386443884762,-0.02112170510719333
464032,-0.0003017386443884762,-0.02112170510719333
464032,-0.0003017386443884762,-0.02112170510719333
464032,-0.00027156477994962855,-0.019009534596474
466304,-0.00027156477994962855,-0.019009534596474
466304,-0.00027156477994962855,-0.019009534596474
466304,-0.00027156477994962855,-0.019009534596474
466304,-0.00020027767529976718,-0.014019437270983702
468570,-0.00020027767529976718,-0.014019437270983702
468570,-0.00020027767529976718,-0.014019437270983702
468570,-0.00020027767529976718,-0.014019437270983702
468570,-0.00022451728271445626,-0.01571620979001194
470829,-0.00022451728271445626,-0.01571620979001194
470829,-0.00022451728271445626,-0.01571620979001194
470829,-0.00020206555444301065,-0.014144588811010746
473081,-0.00020206555444301065,-0.014144588811010746
473081,-0.00020206555444301065,-0.014144588811010746
473081,-0.00020206555444301065,-0.014144588811010746
473081,-0.00031513309939853193,-0.022059316957897236
475332,-0.00031513309939853193,-0.022059316957897236
475332,-0.00031513309939853193,-0.022059316957897236
475332,-0.00028361978945867875,-0.019853385262107514
477575,-0.00028361978945867875,-0.019853385262107514
477575,-0.00028361978945867875,-0.019853385262107514
477575,-0.00028361978945867875,-0.019853385262107514
477575,-3.421448602121052e-05,-0.0023950140214847367
479837,-3.421448602121052e-05,-0.0023950140214847367
479837,-3.421448602121052e-05,-0.0023950140214847367
479837,-0.00016377176082334478,-0.011464023257634135
482093,-0.00016377176082334478,-0.011464023257634135
482093,-0.00016377176082334478,-0.011464023257634135
482093,-0.00016377176082334478,-0.011464023257634135
482093,-1.465122190915188e-05,-0.0010255855336406315
484353,-1.465122190915188e-05,-0.0010255855336406315
484353,-1.465122190915188e-05,-0.0010255855336406315
484353,-1.465122190915188e-05,-0.0010255855336406315
484353,0.00011996969255872737,0.008397878479110915
486606,0.00011996969255872737,0.008397878479110915
486606,0.00011996969255872737,0.008397878479110915
486606,-2.4829401531142702e-05,-0.001738058107179989
488865,-2.4829401531142702e-05,-0.001738058107179989
488865,-2.4829401531142702e-05,-0.001738058107179989
488865,-2.4829401531142702e-05,-0.001738058107179989
488865,-0.0001565146188019998,-0.010956023316139986
491101,-0.0001565146188019998,-0.010956023316139986
491101,-0.0001565146188019998,-0.010956023316139986
491101,-0.00018534714268692438,-0.012974299988084706
493349,-0.00018534714268692438,-0.012974299988084706
493349,-0.00018534714268692438,-0.012974299988084706
493349,-0.00018534714268692438,-0.012974299988084706
493349,-7.796302815168374e-05,-0.005457411970617862
495600,-7.796302815168374e-05,-0.005457411970617862
495600,-7.796302815168374e-05,-0.005457411970617862
495600,-7.016672533651537e-05,-0.004911670773556076
497854,-7.016672533651537e-05,-0.004911670773556076
497854,-7.016672533651537e-05,-0.004911670773556076
497854,-7.016672533651537e-05,-0.004911670773556076
497854,-6.315005280286384e-05,-0.004420503696200469
500102,-6.315005280286384e-05,-0.004420503696200469
500102,-6.315005280286384e-05,-0.004420503696200469
500102,-0.00010133883034411729,-0.00709371812408821
500102,-0.00010133883034411729,-0.00709371812408821
502349,-0.00010133883034411729,-0.00709371812408821
502349,-0.00010133883034411729,-0.00709371812408821
502349,-4.6720961544581004e-05,-0.0032704673081206705
504597,-4.6720961544581004e-05,-0.0032704673081206705
504597,-4.6720961544581004e-05,-0.0032704673081206705
504597,-4.6720961544581004e-05,-0.0032704673081206705
504597,-8.637510652487468e-05,-0.0060462574567412275
506853,-8.637510652487468e-05,-0.0060462574567412275
506853,-8.637510652487468e-05,-0.0060462574567412275
